53772	3737	11235	7763	2020	1	5	30	48	3	75	3	9	9	9	9	9
53772	3737	11235	7763	2020	1	6	9	36	2	57	3	9	9	9	9	9
53772	3737	11235	7763	2020	1	7	15	44	1	70	1	9	9	9	9	9
53772	3737	11235	7763	2020	1	8	9	22	16	32	16	9	9	9	9	9
53772	3737	11235	7763	2020	1	9	5	21	11	36	10	9	9	9	9	9
53772	3737	11235	7763	2020	1	10	9	36	1	63	2	9	9	9	9	9
53772	3737	11235	7763	2020	1	11	11	21	5	30	5	9	9	9	9	9
53772	3737	11235	7763	2020	1	12	7	24	10	36	11	9	9	9	9	9
53772	3737	11235	7763	2020	1	13	16	33	1	51	1	9	9	9	9	9
53772	3737	11235	7763	2020	1	14	8	31	1	44	1	9	9	9	9	9
53772	3737	11235	7763	2020	1	15	10	23	4	32	4	9	9	9	9	9
53772	3737	11235	7763	2020	1	16	7	15	8	20	7	9	9	9	9	9
53772	3737	11235	7763	2020	1	17	14	28	10	48	12	9	9	9	9	9
53772	3737	11235	7763	2020	1	18	23	52	14	106	14	9	9	9	9	9
53772	3737	11235	7763	2020	1	19	22	57	12	103	12	9	9	9	9	9
53772	3737	11235	7763	2020	1	20	9	23	13	36	13	9	9	9	9	9
53772	3737	11235	7763	2020	1	21	10	20	1	32	1	9	9	9	9	9
53772	3737	11235	7763	2020	1	22	9	18	1	24	1	9	9	9	9	9
53772	3737	11235	7763	2020	1	23	13	22	13	32	2	9	9	9	9	9
53772	3737	11235	7763	2020	1	24	19	53	3	94	3	9	9	9	9	9
53772	3737	11235	7763	2020	1	25	6	20	3	28	3	9	9	9	9	9
53772	3737	11235	7763	2020	1	26	12	28	4	45	4	9	9	9	9	9
53772	3737	11235	7763	2020	1	27	8	20	5	32	6	9	9	9	9	9
53772	3737	11235	7763	2020	1	28	12	27	12	57	12	9	9	9	9	9
53772	3737	11235	7763	2020	1	29	14	22	8	35	7	9	9	9	9	9
53772	3737	11235	7763	2020	1	30	13	28	11	49	10	9	9	9	9	9
53772	3737	11235	7763	2020	1	31	18	26	9	44	12	9	9	9	9	9
53775	3725	11236	7858	2020	1	1	8	21	2	34	3	9	9	9	9	9
53775	3725	11236	7858	2020	1	2	9	22	9	26	9	9	9	9	9	9
53775	3725	11235	7858	2020	1	3	14	25	12	43	13	9	9	9	9	9
53775	3725	11236	7858	2020	1	4	17	33	2	44	4	9	9	9	9	9
53775	3725	11235	7858	2020	1	5	29	59	3	78	3	9	9	9	9	9
53775	3725	11236	7858	2020	1	6	10	25	1	36	1	9	9	9	9	9
53775	3725	11235	7858	2020	1	7	16	36	1	62	16	9	9	9	9	9
53775	3725	11236	7858	2020	1	8	11	21	5	30	13	9	9	9	9	9
53775	3725	11236	7858	2020	1	9	16	31	12	43	13	9	9	9	9	9
53775	3725	11235	7858	2020	1	10	11	31	2	51	2	9	9	9	9	9
53775	3725	11236	7858	2020	1	11	15	22	4	30	12	9	9	9	9	9
53775	3725	11236	7858	2020	1	12	8	26	12	36	11	9	9	9	9	9
53775	3725	11235	7858	2020	1	13	13	32	13	46	14	9	9	9	9	9
53775	3725	11235	7858	2020	1	14	14	35	2	45	3	9	9	9	9	9
53775	3725	11235	7858	2020	1	15	14	24	10	32	16	9	9	9	9	9
53775	3725	11236	7858	2020	1	16	10	21	16	30	1	9	9	9	9	9
53775	3725	11235	7858	2020	1	17	19	41	12	56	12	9	9	9	9	9
53775	3725	11236	7858	2020	1	18	29	69	12	102	11	9	9	9	9	9
53775	3725	11235	7858	2020	1	19	34	78	12	120	12	9	9	9	9	9
53775	3725	11236	7858	2020	1	20	13	33	12	46	14	9	9	9	9	9
53775	3725	11236	7858	2020	1	21	20	23	16	42	15	9	9	9	9	9
53775	3725	11236	7858	2020	1	22	11	23	9	33	14	9	9	9	9	9
53775	3725	11235	7858	2020	1	23	15	25	16	38	3	9	9	9	9	9
53775	3725	11236	7858	2020	1	24	7	22	12	35	12	9	9	9	9	9
53775	3725	11235	7858	2020	1	25	12	20	9	24	8	9	9	9	9	9
53775	3725	11236	7858	2020	1	26	8	35	12	52	12	9	9	9	9	9
53775	3725	11236	7858	2020	1	27	14	30	4	62	9	9	9	9	9	9
53775	3725	11235	7858	2020	1	28	25	48	12	72	13	9	9	9	9	9
53775	3725	11236	7858	2020	1	29	18	43	12	62	13	9	9	9	9	9
53775	3725	11236	7858	2020	1	30	19	47	13	73	12	9	9	9	9	9
53775	3725	11235	7858	2020	1	31	12	38	12	62	13	9	9	9	9	9
53787	3704	11259	10414	2020	1	1	15	34	4	47	9	9	9	9	9	9
53787	3704	11259	10414	2020	1	2	18	33	10	45	10	9	9	9	9	9
53787	3704	11259	10414	2020	1	3	12	35	4	48	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	4	16	39	9	53	9	9	9	9	9	9
53787	3704	11259	10414	2020	1	5	9	36	8	60	8	9	9	9	9	9
53787	3704	11259	10414	2020	1	6	8	23	1	39	1	9	9	9	9	9
53787	3704	11259	10414	2020	1	7	21	37	16	63	3	9	9	9	9	9
53787	3704	11259	10414	2020	1	8	15	28	3	36	4	9	9	9	9	9
53787	3704	11259	10414	2020	1	9	12	28	10	38	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	10	12	49	16	76	16	9	9	9	9	9
53787	3704	11259	10414	2020	1	11	16	40	3	52	3	9	9	9	9	9
53787	3704	11259	10414	2020	1	12	15	38	11	50	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	13	20	50	1	100	1	9	9	9	9	9
53787	3704	11259	10414	2020	1	14	19	40	12	59	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	15	9	37	3	42	3	9	9	9	9	9
53787	3704	11259	10414	2020	1	16	9	29	10	41	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	17	20	45	16	82	16	9	9	9	9	9
53787	3704	11259	10414	2020	1	18	20	43	14	77	14	9	9	9	9	9
53787	3704	11259	10414	2020	1	19	22	46	14	78	13	9	9	9	9	9
53787	3704	11259	10414	2020	1	20	19	45	11	62	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	21	16	39	11	57	10	9	9	9	9	9
53787	3704	11259	10414	2020	1	22	14	30	4	38	10	9	9	9	9	9
53787	3704	11259	10414	2020	1	23	14	31	4	46	16	9	9	9	9	9
53787	3704	11259	10414	2020	1	24	13	35	11	50	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	25	13	32	10	44	10	9	9	9	9	9
53787	3704	11259	10414	2020	1	26	13	40	12	58	11	9	9	9	9	9
53787	3704	11259	10414	2020	1	27	11	45	16	65	15	9	9	9	9	9
53787	3704	11259	10414	2020	1	28	14	33	15	67	15	9	9	9	9	9
53787	3704	11259	10414	2020	1	29	22	46	1	83	1	9	9	9	9	9
53787	3704	11259	10414	2020	1	30	11	35	4	41	4	9	9	9	9	9
53787	3704	11259	10414	2020	1	31	17	39	3	69	1	9	9	9	9	9
53798	3711	11422	1830	2020	1	1	15	38	1	48	1	9	9	9	9	9
53798	3711	11422	1830	2020	1	2	29	39	14	55	7	9	9	9	9	9
53798	3711	11422	1830	2020	1	3	22	48	7	65	7	9	9	9	9	9
53798	3711	11422	1830	2020	1	4	27	34	14	50	3	9	9	9	9	9
53798	3711	11422	1830	2020	1	5	34	62	1	84	1	9	9	9	9	9
53798	3711	11422	1830	2020	1	6	31	56	1	78	1	9	9	9	9	9
53798	3711	11422	1830	2020	1	7	41	102	1	141	1	9	9	9	9	9
53798	3711	11422	1830	2020	1	8	31	50	14	66	7	9	9	9	9	9
53798	3711	11422	1830	2020	1	9	15	37	14	47	9	9	9	9	9	9
53798	3711	11422	1830	2020	1	10	18	29	8	41	15	9	9	9	9	9
53798	3711	11422	1830	2020	1	11	17	39	14	50	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	12	16	42	7	60	6	9	9	9	9	9
53798	3711	11422	1830	2020	1	13	16	34	14	42	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	14	34	47	7	71	6	9	9	9	9	9
53798	3711	11422	1830	2020	1	15	16	29	10	48	10	9	9	9	9	9
53798	3711	11422	1830	2020	1	16	10	30	1	37	1	9	9	9	9	9
53798	3711	11422	1830	2020	1	17	23	38	7	53	7	9	9	9	9	9
53798	3711	11422	1830	2020	1	18	19	39	8	53	9	9	9	9	9	9
53798	3711	11422	1830	2020	1	19	38	84	14	125	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	20	24	55	14	66	6	9	9	9	9	9
53798	3711	11422	1830	2020	1	21	19	35	14	47	4	9	9	9	9	9
53798	3711	11422	1830	2020	1	22	29	46	14	54	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	23	21	42	14	54	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	24	38	66	1	85	16	9	9	9	9	9
53798	3711	11422	1830	2020	1	25	24	41	14	50	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	26	27	55	1	75	2	9	9	9	9	9
53798	3711	11422	1830	2020	1	27	23	35	7	51	6	9	9	9	9	9
53798	3711	11422	1830	2020	1	28	22	45	14	54	14	9	9	9	9	9
53798	3711	11422	1830	2020	1	29	27	41	14	55	2	9	9	9	9	9
53798	3711	11422	1830	2020	1	30	35	54	14	80	8	9	9	9	9	9
53798	3711	11422	1830	2020	1	31	36	73	10	103	10	9	9	9	9	9
53806	3634	10539	18556	2020	1	1	14	51	7	75	8	9	9	9	9	9
53806	3634	10539	18556	2020	1	2	15	24	5	43	14	9	9	9	9	9
53806	3634	10538	18556	2020	1	3	14	27	14	39	13	9	9	9	9	9
53806	3634	10539	18556	2020	1	4	20	70	7	102	7	9	9	9	9	9
53806	3634	10538	18556	2020	1	5	38	90	16	142	16	9	9	9	9	9
53806	3634	10539	18556	2020	1	6	16	49	14	74	14	9	9	9	9	9
53806	3634	10538	18556	2020	1	7	18	33	5	51	5	9	9	9	9	9
53806	3634	10539	18556	2020	1	8	15	42	4	64	5	9	9	9	9	9
53806	3634	10539	18556	2020	1	9	12	24	2	38	3	9	9	9	9	9
53806	3634	10538	18556	2020	1	10	15	22	4	34	2	9	9	9	9	9
53806	3634	10539	18556	2020	1	11	28	78	12	118	12	9	9	9	9	9
53806	3634	10539	18556	2020	1	12	16	39	14	59	13	9	9	9	9	9
53806	3634	10538	18556	2020	1	13	15	35	6	58	7	9	9	9	9	9
53806	3634	10538	18556	2020	1	14	22	47	2	75	2	9	9	9	9	9
53806	3634	10538	18556	2020	1	15	23	43	16	60	16	9	9	9	9	9
53806	3634	10539	18556	2020	1	16	21	51	16	77	15	9	9	9	9	9
53806	3634	10538	18556	2020	1	17	15	36	5	50	5	9	9	9	9	9
53806	3634	10539	18556	2020	1	18	40	77	16	115	16	9	9	9	9	9
53806	3634	10538	18556	2020	1	19	37	76	16	113	16	9	9	9	9	9
53806	3634	10539	18556	2020	1	20	15	36	11	64	11	9	9	9	9	9
53806	3634	10539	18556	2020	1	21	12	27	12	51	11	9	9	9	9	9
53806	3634	10539	18556	2020	1	22	14	36	2	58	1	9	9	9	9	9
53806	3634	10538	18556	2020	1	23	13	28	5	46	5	9	9	9	9	9
53806	3634	10539	18556	2020	1	24	7	30	5	43	5	9	9	9	9	9
53806	3634	10538	18556	2020	1	25	22	52	7	84	7	9	9	9	9	9
53806	3634	10539	18556	2020	1	26	21	52	7	86	8	9	9	9	9	9
53806	3634	10539	18556	2020	1	27	14	34	7	60	7	9	9	9	9	9
53806	3634	10538	18556	2020	1	28	11	40	16	60	16	9	9	9	9	9
53806	3634	10539	18556	2020	1	29	20	46	14	73	15	9	9	9	9	9
53806	3634	10539	18556	2020	1	30	13	37	5	69	3	9	9	9	9	9
53806	3634	10538	18556	2020	1	31	12	43	8	71	7	9	9	9	9	9
53810	3658	10554	13364	2020	1	1	26	38	1	53	1	9	9	9	9	9
53810	3658	10554	13364	2020	1	2	15	37	8	53	9	9	9	9	9	9
53810	3658	10553	13364	2020	1	3	18	39	8	52	7	9	9	9	9	9
53810	3658	10554	13364	2020	1	4	38	86	8	124	7	9	9	9	9	9
53810	3658	10553	13364	2020	1	5	35	78	1	115	2	9	9	9	9	9
53810	3658	10554	13364	2020	1	6	21	60	1	85	1	9	9	9	9	9
53810	3658	10553	13364	2020	1	7	15	25	7	45	10	9	9	9	9	9
53810	3658	10554	13364	2020	1	8	25	65	16	93	1	9	9	9	9	9
53810	3658	10554	13364	2020	1	9	24	46	1	62	1	9	9	9	9	9
53810	3658	10553	13364	2020	1	10	22	42	1	56	16	9	9	9	9	9
53810	3658	10554	13364	2020	1	11	36	78	16	112	1	9	9	9	9	9
53810	3658	10554	13364	2020	1	12	12	35	1	46	1	9	9	9	9	9
53810	3658	10553	13364	2020	1	13	17	38	1	59	16	9	9	9	9	9
53810	3658	10553	13364	2020	1	14	44	98	8	143	8	9	9	9	9	9
53810	3658	10553	13364	2020	1	15	35	64	16	100	1	9	9	9	9	9
53810	3658	10554	13364	2020	1	16	14	25	7	32	7	9	9	9	9	9
53810	3658	10553	13364	2020	1	17	17	34	8	45	8	9	9	9	9	9
53810	3658	10554	13364	2020	1	18	30	107	16	158	16	9	9	9	9	9
53810	3658	10553	13364	2020	1	19	21	74	16	98	1	9	9	9	9	9
53810	3658	10554	13364	2020	1	20	29	57	9	77	8	9	9	9	9	9
53810	3658	10554	13364	2020	1	21	16	39	7	48	7	9	9	9	9	9
53810	3658	10554	13364	2020	1	22	14	31	7	38	8	9	9	9	9	9
53810	3658	10553	13364	2020	1	23	12	31	16	47	16	9	9	9	9	9
53810	3658	10554	13364	2020	1	24	17	28	9	44	9	9	9	9	9	9
53810	3658	10553	13364	2020	1	25	38	64	9	99	9	9	9	9	9	9
53810	3658	10554	13364	2020	1	26	46	72	9	99	8	9	9	9	9	9
53810	3658	10554	13364	2020	1	27	23	51	8	83	8	9	9	9	9	9
53810	3658	10553	13364	2020	1	28	12	34	16	53	1	9	9	9	9	9
53810	3658	10554	13364	2020	1	29	14	44	7	61	8	9	9	9	9	9
53810	3658	10554	13364	2020	1	30	12	41	9	58	9	9	9	9	9	9
53810	3658	10553	13364	2020	1	31	20	40	1	53	1	9	9	9	9	9
53817	3602	10614	18356	2020	1	1	20	42	6	70	6	9	9	9	9	9
53817	3602	10614	18356	2020	1	2	24	57	15	69	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	3	21	30	1	48	1	9	9	9	9	9
53817	3602	10614	18356	2020	1	4	36	99	6	138	7	9	9	9	9	9
53817	3602	10614	18356	2020	1	5	31	68	7	97	8	9	9	9	9	9
53817	3602	10614	18356	2020	1	6	34	65	16	87	16	9	9	9	9	9
53817	3602	10614	18356	2020	1	7	22	45	15	62	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	8	35	57	6	83	6	9	9	9	9	9
53817	3602	10614	18356	2020	1	9	31	50	6	78	7	9	9	9	9	9
53817	3602	10614	18356	2020	1	10	27	49	15	63	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	11	34	66	15	89	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	12	19	56	16	75	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	13	35	74	16	103	16	9	9	9	9	9
53817	3602	10614	18356	2020	1	14	50	69	7	97	7	9	9	9	9	9
53817	3602	10614	18356	2020	1	15	23	50	16	69	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	16	24	49	16	65	16	9	9	9	9	9
53817	3602	10614	18356	2020	1	17	21	42	7	59	7	9	9	9	9	9
53817	3602	10614	18356	2020	1	18	45	87	15	133	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	19	38	69	15	104	1	9	9	9	9	9
53817	3602	10614	18356	2020	1	20	31	57	6	88	5	9	9	9	9	9
53817	3602	10614	18356	2020	1	21	26	61	15	89	15	9	9	9	9	9
53817	3602	10614	18356	2020	1	22	25	43	1	64	1	9	9	9	9	9
53817	3602	10614	18356	2020	1	23	20	44	5	68	4	9	9	9	9	9
53817	3602	10614	18356	2020	1	24	11	26	16	32	16	9	9	9	9	9
53817	3602	10614	18356	2020	1	25	32	80	6	119	6	9	9	9	9	9
53817	3602	10614	18356	2020	1	26	38	80	6	104	7	9	9	9	9	9
53817	3602	10614	18356	2020	1	27	24	45	6	65	6	9	9	9	9	9
53817	3602	10614	18356	2020	1	28	14	35	1	60	16	9	9	9	9	9
53817	3602	10614	18356	2020	1	29	22	43	16	67	16	9	9	9	9	9
53817	3602	10614	18356	2020	1	30	25	54	11	93	11	9	9	9	9	9
53817	3602	10614	18356	2020	1	31	26	48	6	69	6	9	9	9	9	9
53821	3634	10718	12556	2020	1	1	15	30	7	45	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	2	15	30	14	46	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	3	13	40	15	50	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	4	20	47	7	84	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	5	12	23	7	38	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	6	25	45	14	69	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	7	21	49	15	75	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	8	12	29	6	49	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	9	21	40	14	71	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	10	26	36	14	59	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	11	13	38	7	59	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	12	15	35	15	50	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	13	13	46	15	68	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	14	20	45	7	73	6	9	9	9	9	9
53821	3634	10718	12556	2020	1	15	18	48	14	75	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	16	19	36	14	50	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	17	13	23	15	39	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	18	27	77	15	128	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	19	14	46	15	72	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	20	18	38	7	63	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	21	10	22	7	45	7	9	9	9	9	9
53821	3634	10718	12556	2020	1	22	15	40	15	48	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	23	16	39	15	51	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	24	15	31	14	45	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	25	13	42	6	60	6	9	9	9	9	9
53821	3634	10718	12556	2020	1	26	22	46	6	70	6	9	9	9	9	9
53821	3634	10718	12556	2020	1	27	15	35	6	47	6	9	9	9	9	9
53821	3634	10718	12556	2020	1	28	21	47	15	71	14	9	9	9	9	9
53821	3634	10718	12556	2020	1	29	16	35	15	57	16	9	9	9	9	9
53821	3634	10718	12556	2020	1	30	15	39	15	47	15	9	9	9	9	9
53821	3634	10718	12556	2020	1	31	17	37	15	50	7	9	9	9	9	9
53853	3642	11057	10527	2020	1	1	21	27	2	38	10	9	9	9	9	9
53853	3642	11057	10527	2020	1	2	12	39	11	54	11	9	9	9	9	9
53853	3642	11057	10527	2020	1	3	10	42	16	67	1	9	9	9	9	9
53853	3642	11057	10527	2020	1	4	12	31	1	43	1	9	9	9	9	9
53853	3642	11057	10527	2020	1	5	18	75	6	112	6	9	9	9	9	9
53853	3642	11057	10527	2020	1	6	12	43	16	64	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	7	30	41	16	75	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	8	11	33	16	42	1	9	9	9	9	9
53853	3642	11057	10527	2020	1	9	12	27	1	41	1	9	9	9	9	9
53853	3642	11057	10527	2020	1	10	24	48	15	71	15	9	9	9	9	9
53853	3642	11057	10527	2020	1	11	17	42	16	68	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	12	11	33	16	49	1	9	9	9	9	9
53853	3642	11057	10527	2020	1	13	16	46	15	72	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	14	14	36	1	48	1	9	9	9	9	9
53853	3642	11057	10527	2020	1	15	14	39	1	49	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	16	15	38	15	55	15	9	9	9	9	9
53853	3642	11057	10527	2020	1	17	16	42	15	72	15	9	9	9	9	9
53853	3642	11057	10527	2020	1	18	20	62	16	125	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	19	13	43	16	64	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	20	15	35	11	44	11	9	9	9	9	9
53853	3642	11057	10527	2020	1	21	18	38	11	55	11	9	9	9	9	9
53853	3642	11057	10527	2020	1	22	15	27	1	44	5	9	9	9	9	9
53853	3642	11057	10527	2020	1	23	19	40	16	60	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	24	13	30	16	43	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	25	10	24	1	41	12	9	9	9	9	9
53853	3642	11057	10527	2020	1	26	10	32	5	56	5	9	9	9	9	9
53853	3642	11057	10527	2020	1	27	19	46	16	64	16	9	9	9	9	9
53853	3642	11057	10527	2020	1	28	15	53	15	85	15	9	9	9	9	9
53853	3642	11057	10527	2020	1	29	18	69	16	126	15	9	9	9	9	9
53853	3642	11057	10527	2020	1	30	14	28	5	43	5	9	9	9	9	9
53853	3642	11057	10527	2020	1	31	15	38	16	60	14	9	9	9	9	9
53854	3635	11004	8048	2020	1	1	15	20	12	32	7	9	9	9	9	9
53854	3635	11004	8048	2020	1	2	16	29	13	43	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	3	11	23	13	29	7	9	9	9	9	9
53854	3635	11004	8048	2020	1	4	14	24	8	31	12	9	9	9	9	9
53854	3635	11004	8048	2020	1	5	16	38	5	48	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	6	8	22	12	38	12	9	9	9	9	9
53854	3635	11004	8048	2020	1	7	12	24	12	37	14	9	9	9	9	9
53854	3635	11004	8048	2020	1	8	10	35	4	50	4	9	9	9	9	9
53854	3635	11004	8048	2020	1	9	14	25	7	33	8	9	9	9	9	9
53854	3635	11004	8048	2020	1	10	17	37	4	66	4	9	9	9	9	9
53854	3635	11004	8048	2020	1	11	17	29	4	42	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	12	13	31	8	40	7	9	9	9	9	9
53854	3635	11004	8048	2020	1	13	16	34	12	72	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	14	19	40	4	55	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	15	13	28	7	42	7	9	9	9	9	9
53854	3635	11004	8048	2020	1	16	6	18	7	33	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	17	5	25	7	34	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	18	18	30	13	61	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	19	20	27	12	45	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	20	18	27	5	43	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	21	21	34	4	46	4	9	9	9	9	9
53854	3635	11004	8048	2020	1	22	19	25	13	38	4	9	9	9	9	9
53854	3635	11004	8048	2020	1	23	17	26	13	35	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	24	12	28	13	47	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	25	12	25	13	33	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	26	14	32	5	52	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	27	10	40	4	53	4	9	9	9	9	9
53854	3635	11004	8048	2020	1	28	15	35	4	53	5	9	9	9	9	9
53854	3635	11004	8048	2020	1	29	18	32	13	58	13	9	9	9	9	9
53854	3635	11004	8048	2020	1	30	17	26	5	40	7	9	9	9	9	9
53854	3635	11004	8048	2020	1	31	16	30	5	46	5	9	9	9	9	9
53859	3605	11040	8513	2020	1	1	18	40	12	54	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	2	11	31	11	44	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	3	13	39	14	62	14	9	9	9	9	9
53859	3605	11040	8513	2020	1	4	17	35	12	44	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	5	15	40	5	68	5	9	9	9	9	9
53859	3605	11040	8513	2020	1	6	12	26	11	44	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	7	22	30	11	54	2	9	9	9	9	9
53859	3605	11040	8513	2020	1	8	23	49	11	62	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	9	13	30	12	38	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	10	21	43	2	68	3	9	9	9	9	9
53859	3605	11040	8513	2020	1	11	14	42	3	60	2	9	9	9	9	9
53859	3605	11040	8513	2020	1	12	19	39	12	50	12	9	9	9	9	9
53859	3605	11040	8513	2020	1	13	19	46	14	74	15	9	9	9	9	9
53859	3605	11040	8513	2020	1	14	17	39	3	58	12	9	9	9	9	9
53859	3605	11040	8513	2020	1	15	8	44	11	56	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	16	20	50	11	65	10	9	9	9	9	9
53859	3605	11040	8513	2020	1	17	16	51	11	70	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	18	24	48	16	75	1	9	9	9	9	9
53859	3605	11040	8513	2020	1	19	27	47	13	83	14	9	9	9	9	9
53859	3605	11040	8513	2020	1	20	18	39	11	50	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	21	15	35	12	45	12	9	9	9	9	9
53859	3605	11040	8513	2020	1	22	21	44	11	56	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	23	15	49	11	68	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	24	14	39	12	52	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	25	19	32	11	40	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	26	17	40	12	50	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	27	19	36	11	55	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	28	16	32	16	58	15	9	9	9	9	9
53859	3605	11040	8513	2020	1	29	23	63	15	98	15	9	9	9	9	9
53859	3605	11040	8513	2020	1	30	19	36	11	48	11	9	9	9	9	9
53859	3605	11040	8513	2020	1	31	23	52	11	62	11	9	9	9	9	9
53863	3704	11157	7460	2020	1	1	8	25	13	42	16	9	9	9	9	9
53863	3704	11157	7460	2020	1	2	14	25	12	38	12	9	9	9	9	9
53863	3704	11156	7460	2020	1	3	10	35	11	48	11	9	9	9	9	9
53863	3704	11157	7460	2020	1	4	16	28	11	38	11	9	9	9	9	9
53863	3704	11156	7460	2020	1	5	21	51	3	84	3	9	9	9	9	9
53863	3704	11157	7460	2020	1	6	15	32	1	42	2	9	9	9	9	9
53863	3704	11156	7460	2020	1	7	30	54	3	82	3	9	9	9	9	9
53863	3704	11157	7460	2020	1	8	11	36	10	43	10	9	9	9	9	9
53863	3704	11157	7460	2020	1	9	18	32	16	39	16	9	9	9	9	9
53863	3704	11156	7460	2020	1	10	13	35	2	46	1	9	9	9	9	9
53863	3704	11157	7460	2020	1	11	16	31	10	42	10	9	9	9	9	9
53863	3704	11157	7460	2020	1	12	23	37	12	52	12	9	9	9	9	9
53863	3704	11156	7460	2020	1	13	28	51	12	78	12	9	9	9	9	9
53863	3704	11156	7460	2020	1	14	15	41	12	65	12	9	9	9	9	9
53863	3704	11156	7460	2020	1	15	10	20	8	31	1	9	9	9	9	9
53863	3704	11157	7460	2020	1	16	10	26	1	30	1	9	9	9	9	9
53863	3704	11156	7460	2020	1	17	28	49	14	71	11	9	9	9	9	9
53863	3704	11157	7460	2020	1	18	35	78	13	115	13	9	9	9	9	9
53863	3704	11156	7460	2020	1	19	42	88	13	126	13	9	9	9	9	9
53863	3704	11157	7460	2020	1	20	19	39	12	61	13	9	9	9	9	9
53863	3704	11157	7460	2020	1	21	16	23	10	27	10	9	9	9	9	9
